Date,Open,High,Low,Close,Adj Close,Volume
2015-05-13,651.27001953125,659.97998046875,651.27001953125,657.9299926757812,657.9299926757812,0
2015-05-15,657.9600219726562,660.1199951171875,653.3400268554688,653.6400146484375,653.6400146484375,0
2015-05-18,653.7000122070312,657.5700073242188,651.7000122070312,653.0800170898438,653.0800170898438,0
2015-05-19,653.0800170898438,656.7100219726562,649.9299926757812,651.0,651.0,0
2015-05-20,651.02001953125,652.1099853515625,648.030029296875,651.0499877929688,651.0499877929688,0
2015-05-21,650.72998046875,652.97998046875,649.97998046875,652.9299926757812,652.9299926757812,0
2015-05-22,652.9299926757812,656.7100219726562,649.22998046875,652.4299926757812,652.4299926757812,0
2015-05-26,652.4299926757812,652.47998046875,643.0499877929688,643.2899780273438,643.2899780273438,0
2015-05-27,643.2999877929688,646.9500122070312,640.9000244140625,646.4500122070312,646.4500122070312,0
2015-05-28,646.5599975585938,647.6099853515625,640.6900024414062,645.4099731445312,645.4099731445312,0
2015-05-29,645.5599975585938,647.280029296875,642.1300048828125,645.6799926757812,645.6799926757812,0
2015-06-01,645.6699829101562,660.469970703125,639.22998046875,645.1400146484375,645.1400146484375,0
2015-06-02,645.0700073242188,650.5800170898438,641.3900146484375,650.5800170898438,650.5800170898438,0
2015-06-03,650.5599975585938,656.5900268554688,649.5399780273438,655.3400268554688,655.3400268554688,0
2015-06-04,654.9600219726562,654.9600219726562,647.4299926757812,649.280029296875,649.280029296875,0
2015-06-05,649.0900268554688,651.3099975585938,643.1400146484375,650.0599975585938,650.0599975585938,0
2015-06-08,650.0800170898438,651.7000122070312,647.0800170898438,651.7000122070312,651.7000122070312,0
2015-06-09,651.7000122070312,651.7000122070312,640.27001953125,643.530029296875,643.530029296875,0
2015-06-10,643.510009765625,644.280029296875,641.22998046875,643.6799926757812,643.6799926757812,0
2015-06-11,643.6400146484375,649.2100219726562,643.47998046875,645.97998046875,645.97998046875,0
2015-06-12,645.9600219726562,645.9600219726562,636.5499877929688,636.5499877929688,636.5499877929688,0
2015-06-15,636.2999877929688,636.2999877929688,627.1099853515625,627.3699951171875,627.3699951171875,0
2015-06-16,627.4000244140625,628.9500122070312,620.9000244140625,628.6199951171875,628.6199951171875,0
2015-06-17,628.6500244140625,632.47998046875,628.6500244140625,631.6099853515625,631.6099853515625,0
2015-06-18,631.52001953125,631.5800170898438,625.0700073242188,628.6199951171875,628.6199951171875,0
2015-06-19,628.6400146484375,632.22998046875,627.2000122070312,632.22998046875,632.22998046875,0
2015-06-22,632.22998046875,640.010009765625,632.2000122070312,639.8099975585938,639.8099975585938,0
2015-06-23,639.9400024414062,644.5800170898438,639.3800048828125,643.8200073242188,643.8200073242188,0
2015-06-24,643.8200073242188,647.4000244140625,643.4600219726562,646.5900268554688,646.5900268554688,0
2015-06-25,646.4400024414062,648.010009765625,641.8699951171875,643.5499877929688,643.5499877929688,0
2015-06-26,643.5700073242188,644.4299926757812,637.719970703125,642.5999755859375,642.5999755859375,0
2015-06-29,642.4400024414062,642.4400024414062,624.1500244140625,631.3900146484375,631.3900146484375,0
2015-06-30,631.0999755859375,631.219970703125,624.6699829101562,629.1099853515625,629.1099853515625,0
2015-07-01,630.3699951171875,636.1699829101562,629.8200073242188,629.8200073242188,629.8200073242188,0
2015-07-02,629.9099731445312,633.1799926757812,629.0800170898438,632.52001953125,632.52001953125,0
2015-07-03,632.3900146484375,632.4600219726562,626.27001953125,627.7999877929688,627.7999877929688,0
2015-07-06,627.5900268554688,627.5900268554688,619.4000244140625,620.3300170898438,620.3300170898438,0
2015-07-07,620.3300170898438,620.8099975585938,615.4400024414062,615.760009765625,615.760009765625,0
2015-07-08,615.8099975585938,619.72998046875,613.52001953125,618.0999755859375,618.0999755859375,0
2015-07-09,618.0800170898438,628.3499755859375,617.97998046875,626.5800170898438,626.5800170898438,0
2015-07-10,627.3300170898438,638.6400146484375,627.3300170898438,634.8699951171875,634.8699951171875,0
2015-07-13,634.8699951171875,642.5399780273438,634.8499755859375,639.2000122070312,639.2000122070312,0
2015-07-14,639.0999755859375,644.0800170898438,636.4400024414062,644.0399780273438,644.0399780273438,0
2015-07-15,644.3300170898438,648.9000244140625,643.6799926757812,646.4199829101562,646.4199829101562,0
2015-07-16,647.0499877929688,651.4299926757812,646.6400146484375,649.6599731445312,649.6599731445312,0
2015-07-17,649.7000122070312,654.510009765625,648.1799926757812,649.0499877929688,649.0499877929688,0
2015-07-20,649.0,655.489990234375,647.6199951171875,648.5599975585938,648.5599975585938,0
2015-07-21,648.5599975585938,652.239990234375,648.239990234375,650.9099731445312,650.9099731445312,0
2015-07-22,650.9299926757812,650.9299926757812,643.6699829101562,644.5700073242188,644.5700073242188,0
2015-07-23,644.5700073242188,648.1699829101562,643.8699951171875,645.5900268554688,645.5900268554688,0
2015-07-24,645.6400146484375,646.1799926757812,641.7999877929688,641.8099975585938,641.8099975585938,0
2015-07-27,641.6500244140625,641.6500244140625,626.6500244140625,626.6599731445312,626.6599731445312,0
2015-07-28,626.6799926757812,632.97998046875,626.6799926757812,628.52001953125,628.52001953125,0
2015-07-29,628.6199951171875,638.4199829101562,628.6199951171875,638.4199829101562,638.4199829101562,0
2015-07-30,638.52001953125,644.4600219726562,638.52001953125,641.780029296875,641.780029296875,0
2015-07-31,641.780029296875,642.3300170898438,635.9500122070312,638.9299926757812,638.9299926757812,0
2015-08-03,638.9199829101562,643.1799926757812,637.6699829101562,639.72998046875,639.72998046875,0
2015-08-04,639.72998046875,640.02001953125,636.1199951171875,638.6799926757812,638.6799926757812,0
2015-08-05,638.9299926757812,644.7899780273438,638.6900024414062,644.0599975585938,644.0599975585938,0
2015-08-06,644.0599975585938,644.1799926757812,635.3300170898438,635.47998046875,635.47998046875,0
2015-08-07,635.530029296875,639.9199829101562,635.52001953125,636.2000122070312,636.2000122070312,0
2015-08-10,636.1900024414062,636.219970703125,629.9500122070312,635.1599731445312,635.1599731445312,0
2015-08-11,635.1599731445312,638.030029296875,624.5999755859375,624.8400268554688,624.8400268554688,0
2015-08-12,624.8400268554688,624.8400268554688,615.010009765625,617.5900268554688,617.5900268554688,0
2015-08-13,617.97998046875,625.6400146484375,617.97998046875,620.97998046875,620.97998046875,0
2015-08-14,620.97998046875,621.0800170898438,611.8300170898438,612.6599731445312,612.6599731445312,0
2015-08-17,612.6300048828125,617.1400146484375,611.219970703125,612.5999755859375,612.5999755859375,0
2015-08-18,612.5700073242188,614.4299926757812,610.72998046875,612.6900024414062,612.6900024414062,0
2015-08-19,612.7100219726562,612.75,606.0999755859375,606.4299926757812,606.4299926757812,0
2015-08-20,606.4099731445312,606.4099731445312,595.5900268554688,595.5900268554688,595.5900268554688,0
2015-08-21,595.5700073242188,595.5700073242188,583.5999755859375,585.6400146484375,585.6400146484375,0
2015-08-24,585.6099853515625,585.6099853515625,540.760009765625,555.25,555.25,0
2015-08-25,555.239990234375,576.97998046875,555.1799926757812,570.989990234375,570.989990234375,0
2015-08-26,571.030029296875,583.27001953125,559.3699951171875,575.3800048828125,575.3800048828125,0
2015-08-27,576.02001953125,588.6599731445312,576.02001953125,586.1699829101562,586.1699829101562,0
2015-08-28,586.2000122070312,596.780029296875,585.3099975585938,593.4000244140625,593.4000244140625,0
2015-08-31,593.1599731445312,594.1500244140625,587.6500244140625,594.0999755859375,594.0999755859375,0
2015-09-01,594.0800170898438,595.4400024414062,581.7100219726562,582.5900268554688,582.5900268554688,0
2015-09-02,582.5900268554688,588.1400146484375,577.780029296875,582.2100219726562,582.2100219726562,0
2015-09-03,582.2999877929688,597.1900024414062,582.2999877929688,597.1300048828125,597.1300048828125,0
2015-09-04,596.9500122070312,596.9500122070312,582.2100219726562,582.22998046875,582.22998046875,104196100
2015-09-07,582.6199951171875,587.9500122070312,579.77001953125,580.1699829101562,580.1699829101562,0
2015-09-08,580.1699829101562,592.5,580.1699829101562,590.260009765625,590.260009765625,0
2015-09-09,590.280029296875,600.3699951171875,590.280029296875,597.219970703125,597.219970703125,0
2015-09-10,597.239990234375,597.239990234375,584.1599731445312,585.22998046875,585.22998046875,0
2015-09-11,585.22998046875,586.5,577.9099731445312,579.010009765625,579.010009765625,0
2015-09-14,579.02001953125,582.22998046875,572.780029296875,574.8900146484375,574.8900146484375,0
2015-09-15,574.9299926757812,578.6599731445312,571.010009765625,578.6599731445312,578.6599731445312,0
2015-09-16,578.7100219726562,588.0499877929688,578.7100219726562,587.72998046875,587.72998046875,0
2015-09-17,588.1099853515625,593.3300170898438,588.1099853515625,592.5399780273438,592.5399780273438,0
2015-09-18,592.5599975585938,592.5599975585938,582.2899780273438,584.3300170898438,584.3300170898438,0
2015-09-21,583.280029296875,590.3400268554688,583.280029296875,587.1199951171875,587.1199951171875,0
2015-09-22,587.1099853515625,587.6799926757812,576.1400146484375,579.2899780273438,579.2899780273438,0
2015-09-23,579.2899780273438,580.6900024414062,575.4299926757812,575.4299926757812,575.4299926757812,0
2015-09-24,575.47998046875,578.77001953125,566.239990234375,566.6699829101562,566.6699829101562,0
2015-09-25,566.6900024414062,581.6599731445312,566.6900024414062,579.9400024414062,579.9400024414062,0
2015-09-28,579.6799926757812,581.219970703125,570.489990234375,570.530029296875,570.530029296875,0
2015-09-29,570.530029296875,574.22998046875,562.5800170898438,571.2899780273438,571.2899780273438,0
2015-09-30,571.3300170898438,581.8800048828125,571.3300170898438,581.7899780273438,581.7899780273438,0
2015-10-01,581.7899780273438,590.280029296875,581.7899780273438,586.1099853515625,586.1099853515625,0
2015-10-02,586.0999755859375,590.27001953125,579.9600219726562,581.47998046875,581.47998046875,0
2015-10-05,581.9199829101562,601.2999877929688,581.9199829101562,601.2999877929688,601.2999877929688,0
2015-10-06,601.3499755859375,614.760009765625,599.3599853515625,613.010009765625,613.010009765625,0
2015-10-07,613.0499877929688,623.1300048828125,612.3800048828125,622.97998046875,622.97998046875,0
2015-10-08,622.9400024414062,622.9400024414062,611.3200073242188,614.6599731445312,614.6599731445312,0
2015-10-09,614.7100219726562,624.4099731445312,614.7100219726562,618.8099975585938,618.8099975585938,0
2015-10-12,618.8099975585938,622.02001953125,611.739990234375,612.8599853515625,612.8599853515625,0
2015-10-13,612.9500122070312,612.97998046875,606.4000244140625,609.8900146484375,609.8900146484375,0
2015-10-14,609.8900146484375,611.1799926757812,605.2899780273438,608.0,608.0,0
2015-10-15,608.0,615.0900268554688,606.989990234375,615.0900268554688,615.0900268554688,0
2015-10-16,615.1500244140625,619.9299926757812,614.02001953125,614.02001953125,614.02001953125,0
2015-10-19,614.010009765625,618.5499877929688,610.8400268554688,613.8599853515625,613.8599853515625,0
2015-10-20,613.27001953125,613.8900146484375,608.4099731445312,613.3300170898438,613.3300170898438,0
2015-10-21,613.2999877929688,616.6199951171875,608.9500122070312,614.7100219726562,614.7100219726562,0
2015-10-22,614.7100219726562,615.6300048828125,608.0700073242188,615.6300048828125,615.6300048828125,0
2015-10-23,615.6300048828125,627.719970703125,615.6199951171875,623.8200073242188,623.8200073242188,0
2015-10-26,623.8300170898438,628.6099853515625,621.3200073242188,623.530029296875,623.530029296875,0
2015-10-27,623.530029296875,623.6300048828125,614.8099975585938,616.0499877929688,616.0499877929688,0
2015-10-28,616.0499877929688,624.1199951171875,612.47998046875,622.760009765625,622.760009765625,0
2015-10-29,622.760009765625,622.8499755859375,613.7999877929688,615.489990234375,615.489990234375,0
2015-10-30,614.97998046875,620.3499755859375,613.1300048828125,615.239990234375,615.239990234375,0
2015-11-02,615.22998046875,618.4299926757812,614.0599975585938,617.9199829101562,617.9199829101562,0
2015-11-03,617.9299926757812,623.6199951171875,617.3499755859375,623.6099853515625,623.6099853515625,0
2015-11-04,624.1500244140625,635.6400146484375,623.97998046875,633.77001953125,633.77001953125,0
2015-11-05,633.9000244140625,634.239990234375,627.8699951171875,628.6300048828125,628.6300048828125,0
2015-11-06,628.5399780273438,631.4500122070312,626.280029296875,626.8900146484375,626.8900146484375,0
2015-11-09,626.9099731445312,632.77001953125,626.8099975585938,628.52001953125,628.52001953125,0
2015-11-10,628.469970703125,628.52001953125,621.7000122070312,624.0399780273438,624.0399780273438,0
2015-11-11,623.97998046875,627.6900024414062,623.489990234375,623.52001953125,623.52001953125,0
2015-11-12,623.5,623.5,611.4400024414062,611.5,611.5,0
2015-11-13,611.280029296875,616.4099731445312,608.0399780273438,608.8699951171875,608.8699951171875,0
2015-11-16,608.8800048828125,615.6699829101562,605.3099975585938,613.1099853515625,613.1099853515625,0
2015-11-17,613.22998046875,623.2100219726562,613.1900024414062,622.0599975585938,622.0599975585938,0
2015-11-18,622.0599975585938,628.219970703125,619.3900146484375,627.1199951171875,627.1199951171875,0
2015-11-19,627.1799926757812,633.97998046875,627.1699829101562,628.1500244140625,628.1500244140625,0
2015-11-20,628.2000122070312,629.25,625.0399780273438,625.8099975585938,625.8099975585938,0
2015-11-23,625.7999877929688,630.3300170898438,620.969970703125,624.9600219726562,624.9600219726562,0
2015-11-24,624.969970703125,625.8300170898438,618.8200073242188,624.8499755859375,624.8499755859375,0
2015-11-25,624.8599853515625,627.9199829101562,622.4199829101562,624.489990234375,624.489990234375,0
2015-11-26,624.8800048828125,629.4099731445312,624.6099853515625,628.280029296875,628.280029296875,0
2015-11-27,628.3499755859375,628.47998046875,623.3499755859375,625.4199829101562,625.4199829101562,0
2015-11-30,625.4199829101562,629.8900146484375,623.5399780273438,628.760009765625,628.760009765625,0
2015-12-01,628.780029296875,633.3900146484375,628.4000244140625,632.4600219726562,632.4600219726562,0
2015-12-02,632.27001953125,634.25,630.0399780273438,632.5900268554688,632.5900268554688,0
2015-12-03,632.5900268554688,635.8499755859375,623.5599975585938,623.5599975585938,623.5599975585938,0
2015-12-04,623.5700073242188,625.8699951171875,613.6099853515625,614.6300048828125,614.6300048828125,0
2015-12-07,614.72998046875,621.5700073242188,614.72998046875,617.0,617.0,0
2015-12-08,616.9600219726562,617.030029296875,604.5599975585938,607.1699829101562,607.1699829101562,0
2015-12-09,607.25,611.4000244140625,601.3099975585938,610.9500122070312,610.9500122070312,0
2015-12-10,610.9400024414062,610.9400024414062,602.3300170898438,604.3499755859375,604.3499755859375,0
2015-12-11,604.4000244140625,605.4299926757812,594.6500244140625,594.8099975585938,594.8099975585938,0
2015-12-14,594.780029296875,597.5399780273438,584.719970703125,585.4199829101562,585.4199829101562,0
2015-12-15,585.469970703125,602.010009765625,585.469970703125,601.9400024414062,601.9400024414062,0
2015-12-16,601.7000122070312,604.969970703125,596.3300170898438,603.8099975585938,603.8099975585938,0
2015-12-17,603.8699951171875,609.02001953125,600.1099853515625,600.8499755859375,600.8499755859375,0
2015-12-18,600.8699951171875,600.8800048828125,588.27001953125,590.1400146484375,590.1400146484375,0
2015-12-21,590.1500244140625,594.5499877929688,584.1599731445312,591.1400146484375,591.1400146484375,0
2015-12-22,591.0399780273438,592.510009765625,585.8200073242188,589.9000244140625,589.9000244140625,0
2015-12-23,590.0800170898438,605.469970703125,590.0800170898438,605.260009765625,605.260009765625,0
2015-12-28,605.3599853515625,608.9500122070312,601.3699951171875,602.1599731445312,602.1599731445312,0
2015-12-29,602.2000122070312,609.8200073242188,601.6500244140625,609.47998046875,609.47998046875,0
2015-12-30,609.47998046875,612.1300048828125,607.9000244140625,610.260009765625,610.260009765625,0
2016-01-04,610.260009765625,610.260009765625,596.6599731445312,600.6099853515625,600.6099853515625,0
2016-01-05,600.6099853515625,603.760009765625,590.25,590.27001953125,590.27001953125,0
2016-01-06,590.2899780273438,591.3800048828125,579.0999755859375,581.75,581.75,0
2016-01-07,581.77001953125,581.77001953125,556.239990234375,565.3800048828125,565.3800048828125,0
2016-01-08,565.4000244140625,573.3300170898438,562.6099853515625,563.75,563.75,0
2016-01-11,563.6799926757812,563.6799926757812,553.0499877929688,554.77001953125,554.77001953125,0
2016-01-12,554.77001953125,560.760009765625,544.5800170898438,554.510009765625,554.510009765625,0
2016-01-13,554.5800170898438,563.489990234375,554.5800170898438,556.8099975585938,556.8099975585938,0
2016-01-14,556.77001953125,556.77001953125,536.1500244140625,542.1699829101562,542.1699829101562,0
2016-01-15,542.1900024414062,545.3300170898438,527.4199829101562,535.6400146484375,535.6400146484375,0
2016-01-18,535.6400146484375,537.25,527.5499877929688,528.469970703125,528.469970703125,0
2016-01-19,528.5700073242188,544.9600219726562,528.5700073242188,543.6799926757812,543.6799926757812,0
2016-01-20,543.6900024414062,543.6900024414062,517.9600219726562,518.0499877929688,518.0499877929688,0
2016-01-21,517.1699829101562,533.010009765625,517.1699829101562,530.6400146484375,530.6400146484375,0
2016-01-22,530.6500244140625,552.6199951171875,530.6500244140625,552.6199951171875,552.6199951171875,0
2016-01-25,552.6599731445312,555.3099975585938,543.6500244140625,547.0700073242188,547.0700073242188,0
2016-01-26,547.010009765625,551.02001953125,533.6400146484375,551.02001953125,551.02001953125,0
2016-01-27,550.989990234375,551.739990234375,542.8400268554688,547.1199951171875,547.1199951171875,0
2016-01-28,547.1199951171875,560.4400024414062,547.0700073242188,552.3200073242188,552.3200073242188,0
2016-01-29,553.989990234375,560.97998046875,551.530029296875,560.9299926757812,560.9299926757812,0
2016-02-01,560.969970703125,563.0,554.0399780273438,556.7000122070312,556.7000122070312,0
2016-02-02,555.77001953125,556.0399780273438,539.4600219726562,539.4600219726562,539.4600219726562,0
2016-02-03,539.47998046875,549.5599975585938,538.8499755859375,540.469970703125,540.469970703125,0
2016-02-04,540.530029296875,554.469970703125,540.530029296875,552.219970703125,552.219970703125,0
2016-02-05,552.22998046875,563.5999755859375,550.7100219726562,560.739990234375,560.739990234375,0
2016-02-08,560.739990234375,562.8599853515625,536.0599975585938,536.0999755859375,536.0999755859375,0
2016-02-09,536.1199951171875,540.5999755859375,527.280029296875,531.47998046875,531.47998046875,0
2016-02-10,531.47998046875,534.2999877929688,526.469970703125,530.6400146484375,530.6400146484375,0
2016-02-11,530.5900268554688,530.5900268554688,513.3099975585938,515.22998046875,515.22998046875,0
2016-02-12,515.3699951171875,524.3200073242188,515.3300170898438,522.3099975585938,522.3099975585938,0
2016-02-15,522.6400146484375,539.8300170898438,522.6400146484375,539.1500244140625,539.1500244140625,0
2016-02-16,539.1500244140625,547.239990234375,532.1300048828125,532.1300048828125,532.1300048828125,0
2016-02-17,532.1300048828125,554.8200073242188,532.030029296875,554.8200073242188,554.8200073242188,0
2016-02-18,554.8200073242188,563.75,554.1699829101562,557.739990234375,557.739990234375,0
2016-02-19,557.6599731445312,557.989990234375,548.9099731445312,550.239990234375,550.239990234375,0
2016-02-22,550.469970703125,564.6799926757812,550.469970703125,564.6599731445312,564.6599731445312,0
2016-02-23,564.8900146484375,566.0900268554688,559.5499877929688,561.780029296875,561.780029296875,0
2016-02-24,561.780029296875,561.8099975585938,545.1199951171875,545.3400268554688,545.3400268554688,0
2016-02-25,545.3900146484375,558.4600219726562,545.3900146484375,556.4500122070312,556.4500122070312,0
2016-02-26,556.8300170898438,568.4199829101562,556.8300170898438,566.3400268554688,566.3400268554688,0
2016-02-29,566.3200073242188,572.5,562.8499755859375,572.5,572.5,0
2016-03-01,572.489990234375,579.4099731445312,572.030029296875,574.9199829101562,574.9199829101562,0
2016-03-02,575.030029296875,581.1099853515625,568.6400146484375,571.1300048828125,571.1300048828125,0
2016-03-03,571.1500244140625,578.4099731445312,570.989990234375,576.3599853515625,576.3599853515625,0
2016-03-04,576.5800170898438,588.0499877929688,576.5599975585938,588.0499877929688,588.0499877929688,0
2016-03-07,588.0499877929688,594.8699951171875,578.3400268554688,585.4600219726562,585.4600219726562,0
2016-03-08,585.4600219726562,590.3099975585938,580.8800048828125,586.1500244140625,586.1500244140625,0
2016-03-09,586.1400146484375,586.3699951171875,580.3900146484375,583.0399780273438,583.0399780273438,0
2016-03-10,583.1900024414062,591.2899780273438,579.2899780273438,582.3499755859375,582.3499755859375,0
2016-03-11,582.3400268554688,586.739990234375,581.7999877929688,585.030029296875,585.030029296875,0
2016-03-14,585.030029296875,590.7899780273438,583.780029296875,589.5399780273438,589.5399780273438,0
2016-03-15,589.52001953125,589.52001953125,580.97998046875,582.780029296875,582.780029296875,0
2016-03-16,582.7899780273438,586.2999877929688,581.9600219726562,586.0,586.0,0
2016-03-17,586.0399780273438,590.72998046875,579.3099975585938,585.780029296875,585.780029296875,0
2016-03-18,585.7899780273438,591.25,583.0399780273438,590.280029296875,590.280029296875,0
2016-03-21,590.2899780273438,591.1500244140625,585.1500244140625,588.4199829101562,588.4199829101562,0
2016-03-22,588.219970703125,589.8599853515625,583.0399780273438,589.0,589.0,0
2016-03-23,589.0,590.22998046875,586.2100219726562,586.22998046875,586.22998046875,0
2016-03-29,586.2000122070312,587.6300048828125,569.510009765625,569.75,569.75,0
2016-03-30,569.75,585.219970703125,569.75,585.1199951171875,585.1199951171875,0
2016-03-31,585.1199951171875,585.1500244140625,575.77001953125,577.75,577.75,0
2016-04-01,577.6699829101562,577.6799926757812,566.6900024414062,569.7899780273438,569.7899780273438,0
2016-04-04,569.7899780273438,572.0499877929688,565.1900024414062,566.8499755859375,566.8499755859375,86095600
2016-04-05,566.8499755859375,566.8499755859375,557.6400146484375,559.8400268554688,559.8400268554688,0
2016-04-06,559.7899780273438,564.9299926757812,559.739990234375,562.8900146484375,562.8900146484375,0
2016-04-07,562.9099731445312,568.1199951171875,559.8200073242188,560.4299926757812,560.4299926757812,0
2016-04-08,560.4299926757812,566.760009765625,559.3599853515625,566.239990234375,566.239990234375,0
2016-04-11,566.3099975585938,572.719970703125,563.8300170898438,571.6699829101562,571.6699829101562,0
2016-04-12,571.6799926757812,576.0499877929688,571.510009765625,574.3400268554688,574.3400268554688,0
2016-04-13,576.0,588.9500122070312,575.9299926757812,588.9500122070312,588.9500122070312,0
2016-04-14,588.989990234375,591.9199829101562,584.0499877929688,589.1400146484375,589.1400146484375,0
2016-04-15,589.1500244140625,590.4500122070312,583.8599853515625,584.719970703125,584.719970703125,0
2016-04-18,584.719970703125,585.4600219726562,573.6400146484375,585.4600219726562,585.4600219726562,0
2016-04-19,585.4500122070312,595.9299926757812,585.4500122070312,595.9199829101562,595.9199829101562,0
2016-04-20,595.9199829101562,601.1300048828125,592.219970703125,597.27001953125,597.27001953125,0
2016-04-21,597.27001953125,605.52001953125,597.27001953125,599.0599975585938,599.0599975585938,0
2016-04-22,599.0399780273438,599.1599731445312,591.7999877929688,595.22998046875,595.22998046875,0
2016-04-25,595.27001953125,596.4000244140625,591.6400146484375,592.219970703125,592.219970703125,0
2016-04-26,592.47998046875,596.9299926757812,592.47998046875,594.8599853515625,594.8599853515625,0
2016-04-27,594.7999877929688,606.6500244140625,594.7999877929688,606.3200073242188,606.3200073242188,0
2016-04-28,606.2999877929688,612.0,603.7899780273438,610.9600219726562,610.9600219726562,0
2016-04-29,610.9600219726562,611.969970703125,603.9099731445312,606.280029296875,606.280029296875,0
2016-05-02,606.280029296875,606.6799926757812,600.1099853515625,601.4099731445312,601.4099731445312,0
2016-05-03,601.3300170898438,603.1699829101562,591.5999755859375,592.5999755859375,592.5999755859375,0
2016-05-04,592.5999755859375,596.760009765625,590.72998046875,595.6099853515625,595.6099853515625,0
2016-05-06,595.5999755859375,597.1599731445312,589.5399780273438,595.9400024414062,595.9400024414062,0
2016-05-09,595.9400024414062,599.489990234375,592.8800048828125,593.5800170898438,593.5800170898438,0
2016-05-10,593.5900268554688,598.510009765625,592.3599853515625,594.1900024414062,594.1900024414062,0
2016-05-11,594.1900024414062,599.25,594.1900024414062,599.02001953125,599.02001953125,0
2016-05-12,599.0700073242188,607.4099731445312,598.8499755859375,600.4299926757812,600.4299926757812,0
2016-05-13,600.4400024414062,601.6199951171875,596.3200073242188,597.3099975585938,597.3099975585938,0
2016-05-18,597.3099975585938,605.3699951171875,597.2899780273438,605.3499755859375,605.3499755859375,0
2016-05-19,605.3499755859375,605.7100219726562,594.6500244140625,594.6500244140625,594.6500244140625,0
2016-05-20,594.780029296875,605.4600219726562,594.780029296875,605.0599975585938,605.0599975585938,0
2016-05-23,605.0700073242188,607.9199829101562,602.1400146484375,605.3800048828125,605.3800048828125,0
2016-05-24,605.4000244140625,610.77001953125,602.4400024414062,610.77001953125,610.77001953125,0
2016-05-25,611.3099975585938,619.6199951171875,611.3099975585938,619.6199951171875,619.6199951171875,0
2016-05-26,619.6199951171875,622.2999877929688,616.25,622.25,622.25,0
2016-05-27,622.260009765625,622.260009765625,616.780029296875,618.8200073242188,618.8200073242188,0
2016-05-30,618.8499755859375,623.760009765625,618.8499755859375,622.8900146484375,622.8900146484375,0
2016-05-31,622.8900146484375,624.0499877929688,617.0499877929688,617.3099975585938,617.3099975585938,0
2016-06-01,617.3099975585938,617.3800048828125,610.7999877929688,611.6300048828125,611.6300048828125,0
2016-06-02,611.6300048828125,616.47998046875,610.02001953125,611.3099975585938,611.3099975585938,0
2016-06-03,611.3200073242188,615.7000122070312,609.260009765625,609.260009765625,609.260009765625,0
2016-06-06,609.260009765625,615.1099853515625,609.260009765625,615.1099853515625,615.1099853515625,0
2016-06-07,615.1199951171875,621.7999877929688,614.97998046875,621.7999877929688,621.7999877929688,0
2016-06-08,621.8300170898438,624.4099731445312,618.969970703125,622.7000122070312,622.7000122070312,0
2016-06-09,622.7000122070312,622.9000244140625,612.030029296875,612.5399780273438,612.5399780273438,0
2016-06-10,612.5399780273438,612.6500244140625,603.8200073242188,604.780029296875,604.780029296875,0
2016-06-13,604.760009765625,604.760009765625,593.0700073242188,595.780029296875,595.780029296875,0
2016-06-14,595.780029296875,595.780029296875,587.3400268554688,587.3400268554688,587.3400268554688,0
2016-06-15,587.3499755859375,593.489990234375,587.239990234375,590.1300048828125,590.1300048828125,0
2016-06-16,589.97998046875,589.97998046875,574.989990234375,575.25,575.25,0
2016-06-17,575.260009765625,592.3900146484375,575.260009765625,590.8699951171875,590.8699951171875,0
2016-06-20,591.0399780273438,605.3800048828125,591.0399780273438,603.760009765625,603.760009765625,0
2016-06-21,603.780029296875,604.4199829101562,600.3200073242188,603.1900024414062,603.1900024414062,0
2016-06-22,603.1599731445312,608.4000244140625,602.8099975585938,606.9199829101562,606.9199829101562,0
2016-06-23,606.989990234375,615.0700073242188,606.1799926757812,610.9400024414062,610.9400024414062,0
2016-06-24,609.0999755859375,609.0999755859375,573.3499755859375,592.1599731445312,592.1599731445312,0
2016-06-27,591.8900146484375,592.02001953125,572.969970703125,573.010009765625,573.010009765625,0
2016-06-28,573.3499755859375,588.7000122070312,573.3499755859375,587.3499755859375,587.3499755859375,0
2016-06-29,588.0399780273438,600.0,587.719970703125,599.6799926757812,599.6799926757812,0
2016-06-30,599.72998046875,605.8699951171875,597.7899780273438,602.8599853515625,602.8599853515625,0
2016-07-01,602.8599853515625,611.5800170898438,602.780029296875,611.5700073242188,611.5700073242188,0
2016-07-04,611.5700073242188,615.3499755859375,608.5900268554688,608.5900268554688,608.5900268554688,0
2016-07-05,608.5999755859375,608.5999755859375,596.3800048828125,597.2899780273438,597.2899780273438,0
2016-07-06,597.2899780273438,602.5599975585938,592.1300048828125,592.219970703125,592.219970703125,0
2016-07-07,592.2100219726562,608.1699829101562,592.1400146484375,608.0800170898438,608.0800170898438,0
2016-07-08,608.0800170898438,610.5700073242188,600.9600219726562,610.3200073242188,610.3200073242188,0
2016-07-11,610.3099975585938,620.8900146484375,610.3099975585938,620.0599975585938,620.0599975585938,0
2016-07-12,620.0499877929688,620.2999877929688,614.0700073242188,617.2899780273438,617.2899780273438,0
2016-07-13,617.2999877929688,620.3499755859375,614.5399780273438,619.489990234375,619.489990234375,0
2016-07-14,619.47998046875,623.3499755859375,618.1900024414062,621.0499877929688,621.0499877929688,0
2016-07-15,620.6799926757812,623.3099975585938,618.8800048828125,622.3599853515625,622.3599853515625,0
